3,15,0,0.007220826131892944,168,0.8198786888223324,176,0,0,0.00017420487307063178,1,3.4957272695084874e-05
3,16,0,0.007220826131892944,168,0.8198786888223324,176,0,0,0.00017420487307063178,1,3.4957272695084874e-05
3,17,0,0.007220826131892944,168,0.8198786888223324,176,0,0,0.00017420487307063178,1,3.4957272695084874e-05
3,18,0,0.007220826131892944,168,0.8198786888223324,176,0,0,0.00017420487307063178,1,3.4957272695084874e-05
3,19,0,0.007220826131892944,168,0.8198786888223324,176,0,0,0.00017420487307063178,1,3.4957272695084874e-05
3,20,0,0.007220826131892944,168,0.8198786888223324,176,0,0,0.00017420487307063178,1,3.4957272695084874e-05
3,21,0,0.007220826131892944,168,0.8198786888223324,176,0,0,0.00017420487307063178,1,3.4957272695084874e-05
3,22,0,0.007220826131892944,168,0.8198786888223324,176,0,0,0.00017420487307063178,1,3.4957272695084874e-05
3,23,0,0.007220826131892944,168,0.8198786888223324,176,0,0,0.00017420487307063178,1,3.4957272695084874e-05
4,1,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,2,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,3,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,4,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,5,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,6,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,7,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,8,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,9,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,10,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,11,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,12,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,13,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,14,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,15,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,16,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,17,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,18,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,19,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,20,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,21,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,22,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,23,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,24,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,25,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,26,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,27,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,28,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,29,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,30,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,31,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,32,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,33,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,34,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,35,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,36,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,37,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,38,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,39,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,40,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,41,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,42,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,43,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,44,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,45,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,46,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,47,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,48,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,49,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,50,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,51,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,52,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,53,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,54,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,55,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,56,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,57,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,58,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,59,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,60,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,61,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,62,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,63,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,64,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,65,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,66,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,67,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,68,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,69,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,70,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,71,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,72,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,73,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,74,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,75,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,76,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,77,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,78,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,79,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,80,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,81,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,82,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,83,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,84,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,85,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,86,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,87,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,88,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,89,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,90,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,91,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,92,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,93,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,94,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,95,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,96,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,97,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,98,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,99,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,100,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,101,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,102,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,103,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,104,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,105,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,106,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,107,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,108,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,109,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,110,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,111,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,112,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,113,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,114,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,115,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,116,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,117,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,118,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,119,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,120,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,121,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,122,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,123,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,124,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,125,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,126,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,127,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,128,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,129,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,130,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,131,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,132,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,133,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,134,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,135,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,136,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,137,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,138,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,139,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,140,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,141,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,142,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,143,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,144,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,145,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,146,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,147,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
3,1,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,2,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,3,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,4,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,5,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,6,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,7,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,8,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,9,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,10,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,11,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,12,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,13,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,14,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,15,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,16,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,17,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,18,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,19,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,20,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,21,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,22,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,23,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,24,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,25,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,26,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,27,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,28,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,29,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,30,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,31,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,32,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,33,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,34,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,35,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,36,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,37,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,38,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,39,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,40,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,41,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,42,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,43,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,44,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,45,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,46,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,47,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,48,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,49,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,50,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,51,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,52,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,53,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,54,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,55,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,56,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,57,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,58,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,59,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,60,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,61,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,62,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,63,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,64,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,65,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,66,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,67,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,68,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,69,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,70,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,71,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,72,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,73,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,74,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,75,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,76,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,77,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,78,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,79,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,80,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,81,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,82,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,83,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,84,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,85,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,86,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,87,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,88,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,89,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,90,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,91,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,92,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,93,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
3,94,0,0.0004017891683807156,128,0.9699768378015103,140,1,1,0.0004292627315903399,0,2.6801919155861283e-05
