24.15
31.6375
37.3125
40.325
39.8875
46.625
49.3
51.275
49.675
51.1125
47.9375
65.975
66.5125
66.8125
67.0125
67.05
67.3125
67.3625
67.4375
67.375
67.2875
67.3875
67.3625
67.475
67.325
67.3375
67.3
67.3625
67.45
67.425
67.275
67.35
67.2375
67.2375
67.3875
67.1875
67.375
67.375
67.3625
67.2375
67.3375
67.35
67.325
67.475
67.425
67.2625
67.2875
67.3375
67.275
67.3375
67.4875
67.3875
67.375
67.4125
67.3
67.35
67.3
67.2625
67.2875
67.4
67.375
67.375
67.2875
67.2875
67.4375
67.3875
67.25
67.3875
67.25
67.35
67.4
67.225
67.2375
67.25
67.3375
67.35
67.35
67.375
67.3
67.4375
67.275
67.3875
67.3
67.3875
67.5
67.3625
67.375
67.35
67.2875
67.2875
67.4
67.425
67.4125
67.25
67.4125
67.35
67.325
67.425
67.4375
32.15
39.125
41.375
42.3375
48.825
48.45
54.475
53.575
57.0875
57.1125
53.75
58.975
56.2
59.4625
59.3125
59.3125
61.375
65.225
56.0125
62.3875
65.4625
66.9125
69.1
69.6375
66.7875
71.8375
70.1375
72.0625
73.2125
72.575
71.425
72.0
74.9375
76.65
75.725
73.3
76.8
76.6625
76.9
77.3375
77.3
77.475
77.625
77.5375
77.6625
77.725
77.6625
77.9125
77.6125
77.7125
77.6875
77.575
77.9125
77.8875
77.8
77.925
77.775
77.8875
77.8875
77.9625
77.9125
77.8125
77.6375
77.775
77.7625
77.7
77.9
77.7875
77.6875
77.7875
77.8625
77.7125
77.7375
77.675
77.6875
77.8625
77.75
77.7875
77.7375
77.7375
77.675
77.7375
77.6125
77.5375
77.75
77.8375
77.75
77.75
77.875
77.925
77.85
77.9625
77.9875
77.9375
77.95
77.95
77.9625
78.0625
77.9875
77.9875
78.0625
78.1
78.0125
78.0375
78.0875
78.05
9.95
10.0125
11.125
10.0
9.1625
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
10.0
17.2625
29.275
34.15
33.5
35.2375
40.6875
42.5
41.1125
41.3125
43.425
40.925
51.1125
49.2375
48.5125
53.2875
52.6375
55.4625
57.5375
56.975
57.7625
55.7125
55.8875
53.7625
59.7125
57.9625
55.0375
58.5375
57.65
60.7
59.9875
61.8125
61.9625
59.8375
62.55
60.725
62.8
58.1625
57.05
61.1625
60.8375
62.6625
57.625
63.1125
65.0375
55.85
64.425
64.4625
60.8875
64.1625
62.0375
64.45
67.9125
66.8625
62.025
64.8625
67.6
67.05
65.65
63.9125
63.9
69.0375
67.375
61.575
65.5
68.8
66.05
66.575
67.625
68.5375
66.975
69.4875
68.75
67.275
66.975
69.0375
68.7125
64.6125
66.1125
64.3125
67.7375
69.0125
65.8125
68.9875
68.425
63.775
60.125
61.375
69.075
67.625
66.0875
64.05
69.2625
70.6
64.4375
67.025
68.9625
69.75
70.0125
69.525
70.1625
68.475
68.9
68.2625
69.475
69.375
69.8875
71.15
71.4375
70.425
71.0
72.1625
69.3375
72.75
71.6875
72.8375
72.2875
71.1875
72.6375
72.4375
72.05
71.7875
73.4375
73.5625
73.4375
72.6125
72.6875
71.85
72.6375
74.0
73.7375
73.975
72.6
73.425
73.4875
20.2375
36.4
41.2875
39.8
43.2
49.025
47.3125
56.725
57.65
60.2125
59.6625
62.05
62.5375
63.4875
64.2625
63.925
65.4125
62.5
63.9
66.3125
61.525
65.8
66.3
66.5625
66.1
67.6875
68.0875
64.0625
67.125
68.2
61.45
67.8625
66.6625
66.15
68.2625
67.1875
68.15
66.775
68.25
70.1375
67.1125
68.825
67.75
66.9125
66.4625
68.2875
69.925
71.25
70.2875
70.2125
71.1125
70.6375
69.9625
70.1375
69.5875
71.725
72.3625
69.7625
69.95
70.625
72.0
70.4
71.6125
73.25
73.2125
72.675
72.55
73.4375
73.8875
71.8
71.3625
72.925
73.8875
72.575
73.6625
73.7875
73.4875
73.8625
74.625
75.3
75.4375
75.7
75.7
75.125
75.2125
75.6375
75.75
75.8625
75.8375
75.6875
76.0
76.0125
75.8625
76.175
76.05
75.9625
76.075
75.9625
76.1
76.175
75.925
76.025
75.9625
76.0
75.8875
76.0125
75.975
76.1
76.075
76.0625
76.0875
76.0375
76.0125
76.025
75.9125
76.0125
75.9875
76.0125
76.0625
75.925
76.1
76.0
76.0125
75.9
75.8625
75.9875
76.025
75.975
75.8875
75.9625
75.8
76.0875
13.4125
12.5
20.9625
20.3375
20.8875
21.875
21.4125
23.45
17.425
24.525
20.425
25.05
23.5375
27.5
27.9
28.5
29.6875
26.475
28.65
28.9375
30.325
31.8
30.5875
25.225
29.35
30.6625
30.6375
29.2375
32.225
31.7375
32.525
32.7625
16.7
27.3625
30.4
31.3125
35.3375
38.325
40.1875
40.1375
40.6875
42.95
42.275
46.8875
45.15
48.95
51.325
49.075
49.6375
51.4
52.75
53.0125
58.1875
59.475
61.8875
60.05
60.6
56.5875
61.4125
63.075
62.5375
62.0375
62.825
65.9375
65.0875
62.825
63.4125
67.05
64.775
63.7375
67.0375
64.95
66.85
66.475
67.6875
