42.517935276031494
84.68270921707153
126.86863946914673
169.02721571922302
211.1855800151825
253.36518502235413
295.5416338443756
337.6989109516144
379.869948387146
422.02433586120605
464.1765367984772
506.33194518089294
548.5068459510803
590.6640655994415
632.8271315097809
675.0034275054932
717.1614184379578
759.3229529857635
801.4966189861298
843.6495037078857
885.8006925582886
927.9668624401093
970.1378743648529
1012.296516418457
1054.4498381614685
56.59893321990967
113.2548098564148
169.9123044013977
226.59133529663086
283.25186014175415
339.90977120399475
396.5619158744812
453.23918294906616
509.88978934288025
566.4930429458618
623.0977296829224
679.6863255500793
736.2684450149536
792.8704497814178
849.4506030082703
906.0305840969086
962.5941665172577
1019.177610874176
1075.7286024093628
1132.2808372974396
1188.8548777103424
1245.3949992656708
1301.9474363327026
1358.513311624527
1415.0659220218658
1471.6092958450317
1528.1719589233398
37.43298602104187
74.865225315094
112.28714108467102
149.72492694854736
187.15543174743652
35.50651240348816
71.0372064113617
106.5432562828064
142.03491163253784
177.54005241394043
213.03019428253174
248.5606071949005
284.09446358680725
319.6419699192047
355.1563787460327
390.7015218734741
426.24480748176575
461.77057814598083
497.28953671455383
532.792788028717
568.2888350486755
603.8008522987366
639.3040935993195
674.8142006397247
710.32062458992
745.8626327514648
781.3759055137634
816.8572719097137
852.3668832778931
887.8889451026917
923.4508888721466
958.9684174060822
994.5231349468231
1030.0229017734528
1065.5859711170197
1101.1074340343475
1136.6198091506958
1172.1235468387604
1207.646731376648
44.217419147491455
88.43518829345703
132.6743803024292
176.88376569747925
221.10217928886414
265.31569266319275
309.5494291782379
353.75543570518494
397.95764112472534
442.1773726940155
486.38431882858276
530.5789124965668
574.8013591766357
619.0048401355743
663.2119557857513
707.4203505516052
751.6500327587128
795.856143951416
840.0648059844971
884.294474363327
928.5059385299683
972.714837551117
1016.9441432952881
1061.1479523181915
1105.3518896102905
1149.578931093216
1193.7948791980743
1238.0060765743256
1282.208679676056
1326.435894727707
1370.6406846046448
1414.8544874191284
1459.0857496261597
42.165348291397095
84.33005809783936
126.51936841011047
168.68492102622986
210.8588683605194
253.03649044036865
295.21552991867065
337.3731281757355
42.15665102005005
84.34604716300964
126.52921915054321
168.71154952049255
210.91262769699097
253.09097480773926
295.2745497226715
337.4704773426056
379.66998744010925
421.8431272506714
464.01605772972107
506.2133090496063
548.382472038269
590.5645222663879
632.7702603340149
674.9505112171173
717.1329073905945
759.3314409255981
801.5073461532593
843.6815762519836
885.8502388000488
928.0391991138458
970.2055025100708
1012.3690454959869
1054.5518686771393
42.15589714050293
84.30002355575562
126.46626663208008
168.63499069213867
210.8014087677002
252.97141194343567
295.1589903831482
337.3310511112213
379.5040354728699
421.69776487350464
463.8711395263672
506.0409564971924
548.2307832241058
590.4010055065155
632.5731687545776
674.7428550720215
716.931437253952
759.107677936554
801.2754778862
35.47840237617493
70.9309492111206
106.40088319778442
141.90397906303406
177.3784942626953
212.85878229141235
248.33902049064636
283.8452172279358
319.33342814445496
354.87120747566223
390.3927707672119
425.9206380844116
461.4455761909485
496.9921863079071
532.5080418586731
568.0245537757874
603.5221445560455
639.0510382652283
674.5699191093445
710.0628497600555
745.5496599674225
781.074357509613
816.6198554039001
852.1148035526276
887.582612991333
923.0809462070465
958.6038513183594
994.1325376033783
1029.6451783180237
1065.1273822784424
1100.626019001007
1136.1619498729706
1171.6926081180573
1207.156025648117
1242.6825830936432
1278.1924059391022
1313.7160193920135
1349.2348310947418
1384.7409598827362
1420.2410833835602
1455.756418466568
1491.2689063549042
1526.7815687656403
56.48499011993408
112.96329307556152
169.43267488479614
225.93618965148926
282.4318468570709
338.92420196533203
395.4361891746521
451.93477845191956
508.4229528903961
564.9500930309296
621.5100946426392
678.0295407772064
734.5367879867554
791.0674674510956
847.5967745780945
904.1318135261536
42.15858745574951
84.32102227210999
126.49172067642212
168.67880129814148
210.8411524295807
253.00931191444397
295.17697286605835
337.3672311306
379.5355906486511
421.6961510181427
463.87726163864136
506.0396273136139
548.192045211792
590.3750336170197
632.5355281829834
674.6974759101868
716.8617143630981
759.0399532318115
801.1991872787476
843.3572680950165
885.5357201099396
927.6961901187897
969.857164144516
1012.0384137630463
35.4487943649292
70.88123416900635
106.27947926521301
141.66484785079956
177.05477237701416
212.43521785736084
247.82257080078125
283.2185356616974
318.62957286834717
354.0167591571808
389.3860545158386
424.7794065475464
460.1632561683655
495.5356674194336
530.9264886379242
566.328586101532
601.7009842395782
637.0871961116791
672.4709317684174
707.8424046039581
743.2233779430389
778.6021180152893
814.0139636993408
849.4000422954559
884.8100943565369
920.1794013977051
955.5610573291779
990.9299700260162
1026.2946853637695
1061.6953217983246
