81.87
90.67
92.23
94.15
95.52
95.45
95.14
95.84
97.23
97.24
97.25
97.34
97.34
97.32
97.35
97.33
97.35
97.32
97.34
97.33
97.33
97.34
97.33
97.33
97.33
97.23
98.6
99.03
98.8
98.87
99.07
99.27
99.3
99.38
99.36
99.25
99.42
99.29
99.35
99.44
99.51
99.43
99.51
99.42
99.43
99.39
99.44
99.32
99.36
99.42
99.42
99.39
11.35
14.07
85.16
13.86
12.18
25.67
50.13
71.76
80.2
79.37
85.41
88.35
89.9
89.09
90.41
91.79
92.31
94.14
93.56
93.59
94.26
94.3
90.11
94.45
92.13
94.5
94.59
95.27
94.91
95.26
95.89
94.06
95.8
95.95
95.4
95.4
96.12
95.47
95.66
95.36
93.71
97.41
98.28
97.88
98.01
98.57
98.09
98.46
98.39
98.51
98.68
98.26
98.54
98.34
98.51
98.38
98.59
98.58
98.29
98.63
98.64
98.26
98.26
99.03
98.15
98.59
98.65
98.51
98.44
98.62
98.46
98.18
91.07
92.23
90.55
94.52
95.5
95.93
95.84
95.76
89.75
91.4
94.55
94.06
95.47
95.44
96.15
96.77
95.92
95.35
96.76
96.11
96.05
96.1
96.89
96.98
94.37
96.97
96.9
97.06
97.49
97.57
96.94
96.67
96.89
95.19
97.68
97.63
97.82
98.59
98.83
98.7
98.79
98.98
98.82
99.11
99.11
98.92
99.1
99.15
99.09
99.2
99.13
99.16
97.34
97.61
89.86
98.98
99.25
99.26
99.31
99.32
99.36
99.36
99.36
99.36
99.37
99.38
99.37
99.37
99.37
99.37
99.37
99.38
99.39
99.39
99.39
99.39
99.39
99.39
99.39
99.39
99.38
99.38
99.39
99.39
99.39
99.39
99.39
99.39
99.39
99.39
99.39
99.4
99.4
99.4
99.4
95.07
96.71
96.43
96.85
97.83
97.3
96.86
98.06
97.58
97.88
98.05
97.99
97.63
98.33
97.99
97.86
98.1
98.65
92.83
99.26
99.3
97.3
99.1
99.26
99.32
99.41
99.33
99.37
99.33
99.34
99.38
99.3
99.34
99.39
99.36
99.4
99.39
99.35
99.38
99.35
11.35
29.44
75.65
69.72
87.9
20.55
77.61
63.01
50.43
63.0
78.1
59.38
82.66
67.15
86.14
81.83
42.75
78.89
66.99
66.94
9.74
76.77
51.74
59.98
44.99
68.34
84.21
85.31
62.9
73.5
81.87
32.06
88.37
76.14
54.26
71.21
73.63
85.38
55.47
86.31
46.39
84.13
60.56
78.55
61.54
78.56
19.81
9.83
9.83
9.86
9.85
9.93
10.73
12.91
15.26
17.44
95.13
90.23
97.95
99.29
98.38
98.8
97.95
99.1
99.17
99.2
99.33
98.86
98.83
98.54
99.05
99.0
98.44
99.22
99.31
99.23
97.93
98.34
98.19
98.61
99.23
98.92
98.93
99.12
98.82
99.38
26.53
30.99
36.63
41.05
45.26
50.55
54.13
58.27
62.05
65.68
68.68
71.84
75.03
77.39
80.01
81.82
83.33
85.01
8.96
8.99
9.0
8.98
8.99
9.01
8.97
8.96
9.01
9.05
9.1
9.13
9.19
9.22
9.3
9.36
9.38
9.55
9.65
9.87
10.11
10.38
10.91
11.37
11.97
95.32
97.03
96.96
97.45
98.23
97.85
97.23
98.22
98.52
97.84
98.62
98.52
98.54
98.72
98.12
97.97
95.0
98.27
98.33
99.2
98.75
11.5
91.97
96.5
96.16
95.8
96.34
97.89
97.18
97.52
98.19
97.73
97.12
98.59
98.42
98.56
98.64
98.46
98.53
98.79
98.44
94.85
97.5
97.29
98.07
98.78
97.56
96.49
98.75
98.68
97.57
97.04
98.45
98.82
97.15
23.82
34.82
43.55
50.89
57.87
64.25
69.2
40.24
76.66
82.07
85.6
90.59
90.31
94.98
91.15
94.62
93.01
95.09
94.98
94.51
89.0
97.22
97.16
96.34
97.73
97.46
97.19
93.34
97.37
97.32
9.81
10.69
12.22
14.87
18.74
23.1
26.98
38.71
70.01
71.89
57.68
79.07
83.23
52.54
57.1
82.4
87.81
86.42
92.01
80.68
61.16
80.25
87.49
64.41
89.95
88.34
91.75
95.34
93.49
93.5
91.82
94.66
94.46
93.47
94.57
95.97
97.6
97.8
97.62
98.48
98.18
97.86
98.34
98.74
98.8
97.69
98.81
98.69
98.07
98.79
98.14
96.26
96.95
98.57
98.81
98.73
98.11
99.11
97.63
98.91
99.1
98.97
97.92
98.64
98.94
98.69
99.08
96.14
99.24
98.8
98.9
98.83
98.71
98.75
98.96
8.85
9.06
9.2
9.45
9.61
9.78
9.97
10.21
10.35
10.49
10.67
10.78
11.02
11.16
11.29
11.48
11.63
11.71
11.9
12.11
12.24
12.39
12.53
9.46
9.52
9.7
10.62
11.98
13.55
15.63
17.56
18.65
19.61
20.33
20.97
21.45
21.75
21.98
22.13
22.49
22.79
23.07
23.43
23.55
23.84
24.21
24.54
25.04
25.2
25.63
26.02
26.47
26.94
27.18
27.43
97.89
98.58
98.94
99.1
99.24
99.4
99.35
99.35
99.37
99.41
99.48
99.42
99.39
99.54
87.65
92.13
95.61
96.43
96.69
96.81
94.97
96.46
96.68
95.56
96.37
95.4
93.32
97.26
91.61
95.85
95.08
94.93
95.96
94.05
92.22
86.65
97.21
95.56
95.39
94.15
94.55
95.88
94.0
93.26
96.5
96.81
94.58
96.55
96.05
97.79
98.23
98.18
98.16
98.54
98.41
98.6
98.65
97.99
98.39
98.74
98.6
98.84
98.93
98.89
99.0
98.93
98.93
98.99
98.98
