99.27
99.63
99.23
54.9
99.33
99.2
95.7
99.48
27.42
30.42
83.48
86.65
50.75
9.58
99.48
99.06
9.23
98.24
99.56
99.65
99.48
98.21
99.4
99.09
45.82
99.4
98.59
99.43
98.39
99.45
96.17
96.91
33.02
99.39
98.88
98.58
99.32
99.47
95.55
93.22
48.14
76.53
94.26
39.99
39.79
99.52
98.61
99.37
77.02
44.74
39.98
18.1
70.33
99.43
59.48
99.38
99.53
96.56
98.1
98.78
98.87
94.97
99.36
31.47
99.51
26.66
91.29
99.44
99.17
99.17
99.55
97.21
94.26
99.14
19.07
99.45
95.94
20.8
99.21
99.01
77.26
98.78
99.29
94.73
98.99
70.81
99.39
97.32
99.4
99.37
98.94
99.1
99.42
99.69
99.39
99.06
99.13
99.34
22.26
98.26
96.29
9.58
79.78
99.47
99.52
86.45
98.12
84.45
99.53
99.25
86.3
98.73
99.57
60.27
99.58
99.37
99.45
63.41
53.57
99.27
99.26
9.58
98.17
99.29
99.59
99.0
50.57
85.14
99.51
98.48
96.57
97.89
99.12
97.42
99.37
99.58
8.73
99.07
98.29
41.58
99.26
82.24
64.13
76.99
9.07
27.33
99.38
98.33
99.41
97.33
99.58
99.18
20.35
54.26
98.75
99.58
96.82
97.0
22.9
91.58
98.9
96.74
99.14
91.62
25.92
56.16
83.88
97.99
22.39
99.26
37.49
88.98
25.42
90.6
83.55
99.42
54.88
98.9
32.69
70.99
97.59
74.84
98.81
95.91
99.28
93.69
99.21
95.6
99.47
89.79
99.56
99.24
99.21
99.39
99.29
16.23
11.0
98.83
74.37
99.23
